Target,Output,Diff
7.4083333,9.85731,-2.448977
7.736,9.062189,-1.326189
7.875,9.076811,-1.2018108
7.058,8.811688,-1.7536883
7.79,8.824618,-1.0346184
8.858103,8.098762,0.75934124
7.2725,9.530639,-2.2581387
10.04026,8.0708275,1.9694328
7.865,10.352108,-2.4871082
7.82625,10.398589,-2.572339
9.521552,8.27588,1.2456722
6.8,10.30773,-3.5077295
6.967143,10.353466,-3.386323
9.840948,8.38242,1.4585285
6.868,11.077461,-4.209461
7.037143,11.12214,-4.0849967
10.529223,8.745977,1.783246
6.63,11.271621,-4.6416206
6.88,11.309099,-4.429099
10.922844,9.39505,1.5277939
8.719999,11.464328,-2.7443285
7.508333,11.487746,-3.979413
9.187913,8.905946,0.28196716
7.4725003,10.784274,-3.3117738
7.71,10.799419,-3.0894194
7.99823,8.757742,-0.75951195
7.13,10.367269,-3.2372684
8.25,10.362426,-2.1124258
7.5525,10.360575,-2.808075
6.837807,8.844131,-2.0063243
7.2966666,10.501335,-3.2046685
7.24375,10.4809675,-3.2372174
20.2,7.536021,12.66398
6.5325,8.387928,-1.8554282
5.92,10.04928,-4.12928
7.061818,10.047179,-2.985361
21.5,7.0212483,14.478752
5.3514,7.703437,-2.352037
5.6,9.318627,-3.7186275
6.076364,9.318964,-3.2426
21.066666,6.8469048,14.219761
5.161319,7.1911283,-2.0298095
5.451667,8.718174,-3.2665071
5.5733337,8.717684,-3.14435
23.4,6.218982,17.181017
4.4170876,6.7170835,-2.299996
6.7266665,8.479119,-1.7524529
6.2483335,8.473269,-2.224936
4.1316833,6.531694,-2.4000106
5.838889,7.8772106,-2.0383215
5.7,7.870467,-2.1704674
3.849565,6.391402,-2.5418367
5.06,7.9818926,-2.9218926
5.485,7.973473,-2.488473
4.0750875,6.802895,-2.7278075
5.0099998,7.9515457,-2.941546
5.2328568,7.943428,-2.7105713
4.552069,6.899473,-2.347404
5.8099995,8.242651,-2.4326515
5.7936363,8.232653,-2.4390163
5.7713914,7.866158,-2.0947666
6.4025,9.187095,-2.7845945
5.7349997,9.175341,-3.440341
7.742,8.515443,-0.77344275
7.324,9.395953,-2.0719533
6.85,9.389711,-2.5397115
7.4156523,8.811264,-1.3956118
7.6,9.916334,-2.3163342
7.7200003,9.91185,-2.1918497
8.46888,10.377781,-1.9089012
9.53,11.581277,-2.0512772
9.62,11.577188,-1.9571877
9.391304,10.786414,-1.3951101
9.778,12.042692,-2.2646923
9.8,12.042883,-2.2428827
9.010909,14.1652565,-5.1543474
9.58,14.171103,-4.5911026
10.003635,14.445926,-4.4422903
9.8,14.479395,-4.6793947
13.170348,12.304626,0.8657217
9.4975,14.08482,-4.5873194
12.853771,12.403313,0.45045853
9.424,13.484145,-4.0601454
9.064285,13.518657,-4.4543715
13.82094,11.519309,2.301631
8.44,13.192128,-4.7521286
9.349091,13.228458,-3.8793678
14.627328,11.235922,3.391406
8.875,13.248492,-4.3734922
8.535,13.2818165,-4.7468166
15.751466,12.087358,3.6641073
9.705,13.491902,-3.7869024
9.639999,13.520872,-3.8808727
14.420518,13.411846,1.0086718
10.016001,13.384633,-3.3686323
10.631429,13.389994,-2.758565
12.53862,12.9255295,-0.38690948
10.118333,13.594657,-3.476324
10.231667,13.590309,-3.3586426
8.212308,9.711826,-1.4995184
8.445,10.859663,-2.4146633
8.527,10.85302,-2.3260193
6.634298,8.858696,-2.2243981
7.226,10.228016,-3.002016
7.4871426,10.226145,-2.7390022
23.599998,7.634609,15.965389
6.079151,8.03639,-1.9572392
6.8566666,10.39164,-3.5349731
33.5,10.849601,22.650398
5.704796,8.193589,-2.4887934
6.540833,10.04398,-3.5031466
33.800003,9.608973,24.19103
25.8,7.299092,18.500908
6.074175,8.031237,-1.9570618
6.2425,9.328257,-3.0857568
6.3028574,9.317949,-3.015092
26.400002,5.407503,20.992498
5.335,8.448232,-3.1132317
6.2766666,9.858509,-3.5818424
6.0083337,9.855268,-3.8469338
4.0987825,7.0210047,-2.9222221
5.84125,8.882986,-3.0417361
4.9775,8.878575,-3.9010754
27.314285,9.697193,17.617092
4.6889653,8.355857,-3.6668916
5.560833,9.166285,-3.6054516
27.460001,9.558087,17.901913
5.0958624,8.56896,-3.4730978
6.605,9.550175,-2.9451747
6.816,9.543703,-2.727703
26.206667,10.261467,15.9452
5.647586,8.905006,-3.2574205
6.6525,10.303999,-3.6514988
6.7799997,10.296946,-3.5169458
24.11,10.753564,13.356437
6.607069,9.151228,-2.544159
7.172857,10.501677,-3.3288198
7.486,10.493217,-3.0072174
21.861904,11.164055,10.697849
6.7531896,9.188918,-2.4357285
7.862727,11.085204,-3.222477
7.69,11.079285,-3.3892846
19.461905,11.07918,8.382725
6.999914,9.371825,-2.371911
7.955,11.482008,-3.527008
7.0950003,11.488014,-4.393014
16.58788,9.590742,6.997137
8.043772,7.886252,0.15751982
8.306364,10.146137,-1.8397732
6.66,10.155502,-3.4955025
16.2,9.502309,6.697692
9.062542,8.462868,0.5996742
7.3,10.120562,-2.8205614
8.781667,10.133369,-1.3517027
9.042,10.140439,-1.0984392
7.553,9.234764,-1.6817641
7.59,9.241692,-1.6516914
7.9433336,10.3693285,-2.4259949
8.48,10.385927,-1.9059277
16.043661,11.055901,4.9877605
15.044348,11.175017,3.8693304
9.033333,12.381736,-3.348403
10.110001,12.399951,-2.2899504
15.867143,11.829529,4.037614
18.37386,12.932198,5.441662
11.375,13.62377,-2.2487698
11.283333,13.64823,-2.3648968
15.8242855,12.984354,2.8399315
20.2643,14.518459,5.74584
11.487499,14.326603,-2.8391037
11.5199995,14.342008,-2.8220081
15.875713,13.124026,2.751687
18.650349,13.864379,4.7859697
10.275001,13.758642,-3.4836416
11.929999,13.763828,-1.8338289
11.017142,13.763262,-2.7461195
16.370422,12.148745,4.221678
17.453674,13.341369,4.1123056
9.9175,13.515839,-3.598339
10.00375,13.529358,-3.525608
16.584286,11.978198,4.6060877
16.385218,14.184483,2.200735
7.778571,12.684038,-4.905467
9.516,12.685418,-3.1694183
16.652857,9.925074,6.727783
9.305259,9.8356,-0.53034115
5.825,10.525035,-4.700035
4.4575,10.527134,-6.069634
18.285715,6.745401,11.540314
5.4739313,6.0477705,-0.5738392
2.8850002,6.9026384,-4.017638
3.6750002,6.9036217,-3.2286215
21.745071,4.8552947,16.889776
2.6417394,3.8265724,-1.184833
2.73,4.989315,-2.259315
2.705,4.991407,-2.286407
21.833847,5.0108886,16.822958
20.4,3.5016494,16.89835
2.647174,3.8517709,-1.204597
2.71,5.039624,-2.3296242
2.688,5.0393715,-2.3513715
24.085073,5.8961267,18.188946
2.959278,4.5918117,-1.6325336
3.4225,6.029788,-2.6072881
27.88889,5.644836,22.244053
3.6950002,4.919866,-1.2248659
3.6520002,5.771056,-2.119056
3.4771428,5.766127,-2.2889843
25.823881,6.299736,19.524145
25.0,4.867193,20.132807
3.3594794,5.2058487,-1.8463693
4.02625,6.2263727,-2.2001228
3.915,6.2173147,-2.3023148
26.683332,6.7037196,19.979612
3.1358585,5.1504383,-2.0145798
3.9663637,6.5132165,-2.5468528
3.4299998,6.50063,-3.07063
23.96,6.4852905,17.474709
3.2650876,4.739742,-1.4746542
3.8308334,6.324217,-2.4933834
23.439436,5.7161655,17.72327
3.0872176,4.6709867,-1.5837691
3.0219998,5.6165714,-2.5945716
2.815,5.6092176,-2.7942176
17.811428,13.009506,4.801922
3.830261,20.816696,-16.986435
26.59,11.730692,14.859308
6.8128576,11.67721,-4.864352
14.89855,6.3828936,8.515656
3.7589655,5.811722,-2.0527563
5.9711113,6.3359337,-0.3648224
4.3533335,6.3283067,-1.9749732
14.604286,4.3622513,10.242035
3.1358771,3.4909558,-0.3550787
2.7611113,4.582763,-1.8216519
3.16,4.5851135,-1.4251134
14.575714,4.069511,10.506203
2.919115,2.8794053,0.039709806
2.563,4.227321,-1.6643212
2.935,4.2303057,-1.2953057
14.422856,3.70674,10.716116
2.8401737,3.1319478,-0.29177403
3.3425,4.060232,-0.7177322
3.0349998,4.0657263,-1.0307264
14.048148,3.7812552,10.266893
2.642553,3.2181468,-0.5755937
3.1766667,4.174867,-0.9982004
3.57,4.1809325,-0.6109326
3.184,3.2700334,-0.086033344
3.385,3.2764845,0.1085155
2.5483334,2.8535554,-0.30522203
2.166261,3.135889,-0.9696281
3.2516668,3.6320295,-0.38036275
2.322807,3.3888462,-1.0660391
3.877143,4.2885833,-0.41144037
3.45,4.2973323,-0.84733224
3.4703507,4.5155973,-1.0452466
5.4400005,5.33971,0.1002903
6.3700004,5.3516083,1.0183921
5.005391,6.278517,-1.2731256
8.745,6.6719446,2.0730553
8.576667,6.6821413,1.8945255
5.1712174,7.1242995,-1.9530821
6.0966663,6.768347,-0.67168045
6.63,6.778385,-0.14838505
3.1979823,5.0507545,-1.8527722
3.512,5.735598,-2.223598
3.835714,5.73237,-1.8966558
2.589035,2.4401906,0.14884448
3.1566668,4.5108647,-1.354198
3.081111,4.5104494,-1.4293385
1.7932743,3.3261135,-1.5328392
3.7400002,4.725878,-0.9858775
2.8718183,4.714803,-1.8429849
1.8564035,3.2999017,-1.4434983
2.4666667,4.9836607,-2.516994
2.8400002,4.971299,-2.131299
2.2076843,3.2858791,-1.0781949
20.125,4.438722,15.686277
5.4290004,4.427719,1.0012813
1.3638145,2.6791062,-1.3152918
2.855,3.8430557,-0.9880557
3.355,3.8336322,-0.4786322
2.0603125,3.1851916,-1.1248791
1.797,4.1500144,-2.3530145
2.9049997,4.1378846,-1.2328849
21.466667,2.3856208,19.081047
1.5703,3.1026745,-1.5323745
1.9245455,4.594545,-2.6699994
2.3999999,4.586632,-2.186632
22.25,2.8772376,19.372763
1.4827551,2.70231,-1.219555
1.8199999,4.2768044,-2.4568045
1.9233334,4.269617,-2.3462837
1.4492983,2.2121146,-0.7628163
1.8333334,4.0563564,-2.223023
1.5005218,2.5952601,-1.0947384
1.828,3.9942975,-2.1662974
2.2671428,3.987222,-1.7200792
1.7672567,2.428395,-0.6611383
2.0466666,4.369756,-2.3230896
1.8955555,4.360692,-2.4651365
1.7861738,3.6083639,-1.82219
1.918,4.755108,-2.837108
2.45,4.7414894,-2.2914894
2.1686087,3.8389225,-1.6703138
2.707778,4.9223228,-2.2145448
2.5099998,4.9118495,-2.4018497
2.8121738,4.8570733,-2.0448995
3.001,5.873679,-2.8726792
2.515,5.86763,-3.35263
3.5430171,5.0579925,-1.5149753
4.57625,6.2485285,-1.6722784
3.9250002,6.2476444,-2.3226442
4.3604445,4.4761496,-0.11570501
3.645,6.130415,-2.485415
3.9425,6.136009,-2.193509
4.3085713,5.563865,-1.2552938
3.98,5.5691667,-1.5891666
5.380833,6.0006957,-0.61986256
4.5215044,5.6504717,-1.1289673
5.8736367,6.527012,-0.65337515
5.8999996,6.532337,-0.63233757
4.0613394,5.319555,-1.2582154
4.7799997,6.769171,-1.9891715
5.402857,6.7742734,-1.3714166
4.1870174,5.321761,-1.1347437
4.4883337,6.2212806,-1.7329469
4.9833336,6.224237,-1.2409034
4.429565,5.7056227,-1.2760577
4.71,6.6312847,-1.9212847
4.933,6.635923,-1.7029228
4.3094783,6.519991,-2.2105126
4.7625,6.7785673,-2.0160675
5.245,6.7773414,-1.5323415
3.5065517,5.575748,-2.0691962
4.5475,6.8004465,-2.2529464
5.27,6.792491,-1.522491
2.332735,4.0172997,-1.6845646
4.02,5.466676,-1.4466763
3.9855554,5.4618053,-1.4762499
2.1478949,3.9747062,-1.8268113
2.7900002,5.192442,-2.4024417
5.144,5.188505,-0.04450512
2.2394826,3.8002963,-1.5608137
4.2025,5.376215,-1.1737151
27.5,6.7949543,20.705046
2.2533333,3.9336598,-1.6803265
4.8908334,6.092367,-1.2015338
2.170294,4.0573854,-1.8870914
3.815,6.3122663,-2.4972663
4.0169997,6.2925773,-2.2755775
2.3219588,4.2733073,-1.9513485
3.9337502,5.833511,-1.8997607
4.4575,5.8215914,-1.3640914
31.800001,6.377458,25.422543
2.4162245,4.2838793,-1.8676548
3.347,5.7641487,-2.4171488
3.32,5.7507396,-2.4307396
3.8797224,7.2439103,-3.364188
5.0408335,8.382939,-3.3421059
3.170435,5.3367305,-2.1662955
4.160909,7.3575525,-3.1966434
3.85,7.336886,-3.486886
2.576724,4.040584,-1.46386
2.825,6.2481475,-3.4231474
2.8780003,6.235856,-3.3578558
19.3,9.049871,10.250128
2.472056,7.6079187,-5.135863
10.881667,8.541384,2.3402834
25.498,8.516896,16.981102
2.998219,4.0602846,-1.0620656
2.87375,5.388176,-2.514426
2.7900002,5.379226,-2.589226
2.4093804,4.2587347,-1.8493543
4.058,5.153145,-1.0951447
3.3450003,5.149621,-1.8046207
4.408091,25.574501,-21.16641
34.394547,17.56503,16.829517
3.8899999,17.562881,-13.672882
3.664017,5.2847166,-1.6206996
4.7566667,7.9261217,-3.169455
2.695,7.917329,-5.222329
2.8897727,4.801151,-1.9113781
14.046667,6.2971945,7.7494726
6.076667,6.3023224,-0.22565556
4.2572727,5.249755,-0.9924822
5.29,5.247155,0.042844772
4.850909,5.8696246,-1.0187154
6.22,5.857267,0.3627329
6.987105,5.8778214,1.1092834
4.845,6.7864866,-1.9414868
3.9700003,6.783411,-2.8134108
3.6444829,5.1057262,-1.4612434
8.7,7.110484,1.5895157
3.5433335,7.103154,-3.5598207
4.0854387,4.698723,-0.6132841
3.0816665,6.430261,-3.3485947
2.9916668,6.4370174,-3.4453506
5.541034,5.0207667,0.5202675
3.8975,6.047222,-2.149722
3.6862497,6.048008,-2.3617582
5.788,5.526162,0.26183796
4.7083335,6.47087,-1.7625365
6.1119823,5.8409076,0.27107477
4.481,6.8559465,-2.3749466
4.825,6.8594193,-2.0344195
3.231913,4.233726,-1.0018129
4.085,6.5983205,-2.5133204
3.7380002,6.60534,-2.8673398
4.1942983,5.9409165,-1.7466183
4.508,6.872733,-2.3647332
5.3142858,6.8759274,-1.5616417
4.5343966,5.6954675,-1.1610708
3.19,6.4810996,-3.2910995
4.100909,6.481137,-2.3802276
4.4126215,5.932613,-1.5199914
3.98,6.7079663,-2.7279663
4.366,6.7058115,-2.3398113
18.6,3.3760166,15.223984
3.3822117,4.3507752,-0.96856356
5.51,5.7029157,-0.19291544
5.7733335,5.7074175,0.06591606
18.7,4.0209627,14.679038
3.1483002,4.652105,-1.5038047
4.04,5.9737873,-1.9337873
3.8666666,5.973818,-2.1071513
3.722475,4.85035,-1.1278749
3.1458333,6.054645,-2.9088118
2.7847114,5.2682867,-2.4835753
4.215,6.0864315,-1.8714314
3.7066665,6.08827,-2.3816037
3.3123276,5.1623,-1.8499725
4.273333,6.5902667,-2.3169336
4.2743964,6.0937834,-1.819387
4.9579997,8.207925,-3.2499251
4.1942854,8.2121315,-4.017846
7.9501724,10.242906,-2.2927332
6.1825,11.383882,-5.2013817
8.29125,11.383896,-3.0926456
13.173794,14.110398,-0.9366045
11.606999,13.921719,-2.3147192
9.09,13.904131,-4.814131
17.177586,16.114246,1.0633392
11.707778,15.943867,-4.2360888
11.490001,15.936836,-4.4468355
25.03707,19.306776,5.7302933
13.347501,19.044931,-5.6974306
14.744999,19.042103,-4.297104
24.45655,19.432865,5.0236855
14.967777,19.648567,-4.68079
15.763332,19.645872,-3.8825397
22.518002,18.600939,3.9170628
15.142,18.765066,-3.623066
15.301429,18.780598,-3.479169
11.345454,14.786751,-3.4412966
12.09,14.778551,-2.688551
9.759091,11.179325,-1.4202337
9.09,11.189907,-2.099907
14.455351,10.841894,3.6134567
9.611112,13.1250515,-3.5139399
10.25,13.159809,-2.909809
18.697632,13.180381,5.517251
9.188749,14.821849,-5.6330996
10.004999,14.852427,-4.8474274
23.275393,13.184491,10.090901
9.83,14.533099,-4.7030993
10.232,14.55809,-4.32609
19.599224,13.264861,6.334363
9.532,14.749964,-5.217964
9.251429,14.761802,-5.510373
13.638597,9.601279,4.0373173
5.93,10.064851,-4.134851
7.039091,10.0751705,-3.0360794
6.3856893,6.1776977,0.2079916
5.5800004,6.695738,-1.1157374
6.4925,6.7024393,-0.20993948
2.8510344,4.7050076,-1.8539732
3.8400002,5.309043,-1.4690428
3.244,5.311123,-2.067123
2.9679132,5.2353883,-2.2674751
3.9516666,7.0319605,-3.080294
3.6616669,7.039146,-3.377479
3.2792034,4.588916,-1.3097124
7.07,6.335211,0.7347894
4.860909,6.3408303,-1.4799213
2.8267393,3.7308688,-0.9041295
2.25,4.7423034,-2.4923034
2.6445456,4.7489996,-2.104454
19.05,6.1994505,12.850549
3.6297088,5.9682612,-2.3385525
7.245,6.419019,0.82598066
5.696,6.4148073,-0.7188072
4.907083,11.533166,-6.626083
4.28,10.144912,-5.8649116
11.72,10.126344,1.5936565
2.816923,6.9663982,-4.149475
9.863333,8.979219,0.8841133
5.366667,8.985001,-3.6183338
3.0402942,4.1206408,-1.0803466
2.0525,6.0988617,-4.046362
4.5925,6.092244,-1.4997439
20.2,3.524279,16.675722
2.104425,3.1371248,-1.0326998
1.5875,4.4482174,-2.8607173
1.8099139,2.9794164,-1.1695025
2.1866667,3.963988,-1.7773213
4.6833334,3.9606202,0.72271323
2.4625218,3.5923743,-1.1298525
1.8525,4.4653015,-2.6128016
2.295,4.458778,-2.1637778
2.824174,4.2700486,-1.4458747
2.5355556,5.055223,-2.5196674
3.0966666,5.0541086,-1.957442
4.4698277,7.9403477,-3.47052
7.6054544,7.5112553,0.09419918
4.16,7.5150867,-3.3550868
3.2233334,9.540017,-6.316684
8.43,7.6874657,0.74253464
11.218572,7.6768274,3.5417442
4.161111,5.2343044,-1.0731936
4.9562497,5.904176,-0.9479265
4.79,5.9012294,-1.1112294
4.0002327,5.546517,-1.5462842
4.51,5.3502054,-0.8402052
3.8975,5.3570437,-1.4595437
3.183,3.4063444,-0.22334433
3.105,3.4004343,-0.29543424
2.5063636,3.0652575,-0.5588939
2.99,3.060835,-0.070834875
4.1393967,3.5635614,0.5758352
2.6622221,4.3348837,-1.6726615
21.876667,4.3432374,17.53343
2.2776315,2.07662,0.20101142
0.78000003,3.6210365,-2.8410366
1.1022222,3.6368504,-2.5346282
0.61570174,1.8892847,-1.2735829
1.48,3.2561874,-1.7761874
1.4057143,3.2701054,-1.8643911
1.5622413,1.6631114,-0.10087013
5.835,4.0866375,1.7483625
7.75,4.1005044,3.6494956
3.1235898,2.7251933,0.3983965
4.1833334,5.131997,-0.9486637
3.4383621,4.261142,-0.82277966
3.06,5.5287127,-2.4687128
11.051666,5.5480523,5.503614
3.5010257,2.301089,1.1999366
6.3966665,4.9932404,1.4034262
2.938889,5.012875,-2.073986
4.014,2.6302547,1.3837452
1.2266667,4.5430303,-3.3163636
2.2811112,4.571419,-2.2903075
3.4110343,2.2571588,1.1538756
1.3199999,4.223197,-2.903197
2.0866666,4.2491918,-2.1625252
15.0,6.5920615,8.407938
4.3781815,3.8287795,0.549402
3.0108333,5.723355,-2.7125216
6.0930305,5.321042,0.7719884
5.38,6.7859116,-1.4059114
3.8727272,6.8023853,-2.9296582
6.496186,5.7637925,0.73239326
5.87,6.9719505,-1.1019506
12.804001,6.9752383,5.8287625
4.6895,6.316436,-1.626936
12.361818,7.7316213,4.630197
5.2799997,7.7367525,-2.4567528
3.9854286,5.045129,-1.0597003
4.770909,6.692512,-1.9216032
8.24,6.688614,1.5513859
3.8880172,11.062145,-7.174128
3.1675,12.483765,-9.316265
3.8462498,12.475534,-8.629285
3.0100856,5.4509697,-2.440884
2.7833333,6.48285,-3.6995168
3.1594827,5.3433676,-2.1838849
3.1616666,6.190595,-3.0289285
2.7399998,6.18422,-3.44422
4.8525863,6.576934,-1.7243476
5.0129995,7.736094,-2.7230945
4.245,7.7344704,-3.4894705
4.317931,5.518901,-1.2009697
4.3781815,7.9625206,-3.5843391
4.27,7.9800606,-3.7100606
7.145,7.7539306,-0.6089306
4.31,9.967267,-5.657267
5.002,9.998983,-4.9969835
9.128261,9.262441,-0.13418007
6.118889,12.481841,-6.362952
6.4033337,12.548566,-6.145232
13.9204445,12.39622,1.5242243
8.047501,13.828762,-5.7812614
7.0225,13.900443,-6.877943
14.170909,12.271645,1.8992643
11.59,12.282195,-0.69219494
9.58,12.327542,-2.7475424
10.054999,12.342188,-2.2871885
29.708784,14.111656,15.597128
10.851429,16.00306,-5.1516304
47.3425,16.086641,31.255857
31.727982,13.147844,18.580137
8.0525,16.624264,-8.571764
10.48,16.729137,-6.249138
31.540434,13.783731,17.756702
8.94,21.658842,-12.7188425
15.253333,21.825827,-6.5724936
29.07276,12.861032,16.211727
35.404,18.398365,17.005634
20.969395,10.528761,10.440634
11.604546,18.396767,-6.792221
13.976379,10.944301,3.0320787
6.7799997,16.225353,-9.4453535
6.0,16.374895,-10.374895
13.219231,11.053608,2.1656227
7.0128574,13.952747,-6.93989
7.0319996,14.00846,-6.9764605
9.825862,10.720101,-0.8942394
6.5862503,11.882009,-5.2957582
6.5,11.891048,-5.3910484
8.339392,9.89847,-1.5590782
7.1466665,10.273479,-3.126813
7.718889,10.27165,-2.552761
7.315104,9.752877,-2.4377732
7.3,10.468961,-3.1689606
6.259091,10.453728,-4.194637
4.2238235,7.151601,-2.9277773
5.095834,8.535704,-3.4398699
3.4113045,6.9882555,-3.576951
4.48125,8.163142,-3.6818924
4.4,8.14986,-3.7498603
2.6905,6.8948035,-4.2043037
3.6254547,9.335555,-5.7101
4.17,9.328735,-5.1587353
24.0,4.709987,19.290012
2.460808,5.2831354,-2.8223274
5.518182,7.3718033,-1.8536215
4.95,7.3600106,-2.4100108
2.5820174,5.0621934,-2.480176
3.4299998,7.001585,-3.5715852
27.9,7.022541,20.877459
2.4586086,5.6181974,-3.1595888
3.1299999,6.9892745,-3.8592746
3.6618183,6.9785585,-3.3167403
26.34375,7.663851,18.6799
2.596261,5.581539,-2.9852781
15.721999,7.2962656,8.425734
6.3599997,7.278852,-0.9188523
24.890001,8.255068,16.634933
3.1089654,6.0822144,-2.973249
5.5690002,7.9621305,-2.3931303
4.7,7.944722,-3.2447224
22.12143,8.392656,13.728773
3.8348696,6.504535,-2.6696656
4.497778,7.8964257,-3.3986478
4.24,7.874641,-3.6346412
5.483652,7.986043,-2.5023909
5.9789996,9.364725,-3.3857255
5.3500004,9.35223,-4.0022297
6.0141377,8.33987,-2.3257327
7.0533333,10.145959,-3.0926256
7.2799997,10.156696,-2.8766966
6.3845654,8.692879,-2.3083134
7.677273,11.094485,-3.4172125
6.49,11.092545,-4.602545
9.989,12.203879,-2.214879
10.844999,12.21363,-1.3686304
11.57375,20.597443,-9.023693
62.846664,20.586922,42.259743
5.440517,8.319097,-2.8785796
29.666668,8.725349,20.941319
12.07,8.681084,3.388916
4.2942305,4.963783,-0.6695523
5.2,5.8753386,-0.67533875
8.305,5.8704276,2.4345727
2.6851401,3.7996686,-1.1145284
6.42,4.968977,1.4510231
6.52,4.9596324,1.5603676
2.6241283,3.8878675,-1.2637391
6.326,4.9448724,1.3811278
4.6757145,4.9359426,-0.26022816
2.3372567,3.8035665,-1.4663098
2.32,4.356838,-2.0368383
2.89,4.349031,-1.4590309
2.047826,3.3012667,-1.2534406
2.026,3.951855,-1.9258549
1.81,3.9510312,-2.1410313
1.7740518,2.439371,-0.6653193
1.8575,3.9996624,-2.1421623
1.51,3.9950361,-2.4850361
1.6157143,4.0002484,-2.3845341
2.6291454,3.0061479,-0.37700248
1.5649999,4.0437045,-2.4787045
1.6850001,4.039759,-2.3547592
2.6128695,3.4720743,-0.85920477
2.38,4.6713343,-2.2913342
2.0036364,4.6679726,-2.6643362
2.552136,4.6547766,-2.1026406
2.8400002,5.5308414,-2.6908412
2.5954545,5.523533,-2.9280784
20.2,3.649224,16.550777
2.4034314,4.661912,-2.2584805
2.77,5.7378798,-2.9678798
2.5436363,5.7280703,-3.184434
21.300001,3.66929,17.63071
2.854563,5.0468445,-2.1922815
2.9385715,6.2044625,-3.265891
2.5440001,6.194767,-3.6507668
3.4831,17.63474,-14.151641
19.190908,15.339748,3.85116
5.1200004,15.1904125,-10.070412
2.5135398,3.7171507,-1.2036109
1.9455554,5.548749,-3.6031935
2.2433333,5.539286,-3.2959528
1.9443965,3.9378235,-1.993427
2.1909091,5.0100513,-2.819142
2.47,5.0001945,-2.5301945
1.773913,3.5798705,-1.8059574
2.289,4.989161,-2.700161
2.4950001,4.9745264,-2.4795263
2.1345217,3.8253365,-1.6908147
1.9283333,5.0141,-3.0857668
1.9933333,4.992484,-2.9991508
2.6465516,4.3232913,-1.6767397
2.06875,5.576313,-3.507563
1.9675,5.5589027,-3.5914028
2.1437392,4.142194,-1.9984546
2.6336362,5.456304,-2.8226678
2.26,5.446257,-3.1862571
2.541304,5.5158925,-2.9745884
6.79,6.2312794,0.5587206
10.106667,6.2155576,3.891109
4.7071304,5.0135713,-0.30644083
4.2385716,6.3699365,-2.1313648
5.1779995,6.3577943,-1.1797948
3.398077,5.863929,-2.4658518
5.9966664,6.8263154,-0.829649
5.1458335,6.612821,-1.4669876
23.057499,6.6389203,16.41858
8.741404,7.46085,1.2805538
18.54125,8.486625,10.0546255
14.833334,8.503478,6.329856
12.95,5.075884,7.874116
8.679878,7.7602077,0.9196706
4.948,8.220368,-3.2723684
13.712856,8.245579,5.4672775
11.457,7.4659624,3.9910374
44.095,10.00883,34.08617
16.002857,10.069057,5.9337997
12.3,4.3154116,7.9845886
15.094767,7.3730845,7.721682
5.9249997,9.988905,-4.0639052
28.447498,10.045652,18.401846
20.25698,17.315199,2.941782
31.204445,18.393007,12.811438
15.143534,22.318342,-7.1748085
68.69,15.253339,53.436665
10.701466,13.1458845,-2.444419
15.53625,13.216429,2.3198214
46.045,13.245592,32.799408
5.452586,5.474597,-0.022010803
3.2659998,6.4987764,-3.2327766
3.9528573,6.4905543,-2.537697
2.4174783,4.0126977,-1.5952194
1.8799999,5.2263145,-3.3463147
2.6290908,5.2118883,-2.5827975
2.0272918,3.9412313,-1.9139395
2.3899999,5.0243144,-2.6343145
2.078,5.014406,-2.9364061
24.65,3.2456186,21.40438
2.5024211,4.534833,-2.0324118
2.7358332,5.618859,-2.8830256
2.2303061,4.8940454,-2.6637392
4.4266667,6.2741604,-1.8474936
3.1312501,6.262693,-3.1314428
79.5575,3.038702,76.5188
2.3454807,4.9863186,-2.640838
3.553,6.2647743,-2.7117743
3.06,6.2569194,-3.1969194
2.6568224,5.2802653,-2.623443
3.1529999,6.7168503,-3.5638504
3.47,6.699334,-3.229334
2.3052588,4.178702,-1.8734431
3.2824998,6.6025906,-3.3200908
1.6282759,4.15446,-2.526184
2.8400002,6.2065916,-3.3665915
2.512857,6.185555,-3.672698
1.8500869,4.285033,-2.4349463
2.4075,6.1991067,-3.7916067
2.5525,6.175354,-3.622854
2.275431,5.1861124,-2.9106815
2.7471428,6.927285,-4.1801424
2.712,6.894799,-4.1827993
2.7766087,5.6362886,-2.85968
3.4372725,7.010405,-3.5731325
3.1799998,6.9871407,-3.8071408
3.9153447,6.475218,-2.559873
3.7836363,7.600665,-3.8170288
3.5,7.5803633,-4.0803633
4.0434785,6.6558895,-2.612411
3.966,8.009076,-4.043076
4.221429,7.996121,-3.774692
3.8108695,6.089307,-2.2784374
4.2087502,7.4976535,-3.2889032
4.1825,7.488311,-3.305811
4.215833,7.378964,-3.1631308
4.4283333,7.8529067,-3.4245734
5.124261,7.3779583,-2.2536974
4.7916665,8.465143,-3.6734767
5.1749997,8.458205,-3.2832055
5.1809473,7.7099605,-2.5290132
5.386667,10.214373,-4.827706
4.7555556,10.203004,-5.4474483
5.056389,7.140785,-2.0843964
5.03,8.242636,-3.2126355
4.9583335,8.244137,-3.2858033
7.632143,7.6804276,-0.04828453
5.715,8.794326,-3.0793257
5.4500003,8.791641,-3.341641
8.522156,8.655595,-0.13343906
6.1042857,9.622997,-3.5187116
6.034,9.621979,-3.5879788
7.809138,9.170774,-1.3616366
