Target,Output,Diff
17.465813,8.801356,8.664456
2.3043964,8.801356,-6.4969597
7.92,9.75897,-1.8389702
4.5706778,9.75897,-5.1882925
5.1099997,9.75897,-4.6489706
5.229167,9.75897,-4.5298033
4.9933333,9.75897,-4.765637
3.612857,9.75897,-6.1461134
3.2139997,9.75897,-6.5449705
9.0,12.953871,-3.9538708
3.12453,8.801356,-5.6768265
20.805984,8.801356,12.004628
2.630684,8.801356,-6.1706724
8.58,9.75897,-1.1789703
7.6029997,9.75897,-2.1559706
6.68,9.75897,-3.0789704
4.082807,9.75897,-5.676163
4.42,9.75897,-5.33897
4.265,9.75897,-5.4939704
3.4741666,9.75897,-6.2848034
3.94,9.75897,-5.81897
3.9122221,9.75897,-5.8467484
3.605,9.75897,-6.1539702
3.6233332,9.75897,-6.1356373
3.9666667,9.75897,-5.7923036
9.0,12.953871,-3.9538708
3.319652,8.801356,-5.481704
23.644827,8.801356,14.843471
1.7375,8.801356,-7.063856
6.8216667,9.75897,-2.9373035
3.6392453,9.75897,-6.119725
3.15,9.75897,-6.60897
3.16,9.75897,-6.5989704
2.8400002,9.75897,-6.91897
2.9918182,9.75897,-6.767152
3.1763637,9.75897,-6.5826063
3.6008334,9.75897,-6.158137
7.0,12.953871,-5.953871
2.913826,8.801356,-5.8875303
25.615385,8.801356,16.81403
1.5807827,8.801356,-7.2205734
5.081818,9.75897,-4.677152
3.6474576,9.75897,-6.1115127
3.44,9.75897,-6.31897
3.1183333,9.75897,-6.640637
3.9700003,9.75897,-5.78897
3.4150002,9.75897,-6.3439703
3.0700002,9.75897,-6.68897
6.0,12.953871,-6.953871
2.5182292,8.801356,-6.283127
27.199057,8.801356,18.397701
1.5804167,8.801356,-7.2209396
6.0375,9.75897,-3.7214704
3.432,9.75897,-6.32697
3.0336366,9.75897,-6.7253337
3.926,9.75897,-5.83297
5.4966664,9.75897,-4.262304
3.665,9.75897,-6.0939703
6.0,12.953871,-6.953871
1.7948,8.801356,-7.0065565
28.849075,8.801356,20.047718
2.1258824,8.801356,-6.675474
6.322727,9.75897,-3.436243
7.7,9.75897,-2.0589705
3.4661403,9.75897,-6.29283
1.7900001,9.75897,-7.9689703
3.2458332,9.75897,-6.513137
4.315,9.75897,-5.44397
4.28625,9.75897,-5.47272
9.0,12.953871,-3.9538708
2.5137374,8.801356,-6.2876186
30.555239,8.801356,21.753883
1.9419389,8.801356,-6.8594174
6.85,9.75897,-2.9089704
2.8633332,9.75897,-6.895637
3.7842858,9.75897,-5.9746847
3.8999999,9.75897,-5.8589706
3.6758332,9.75897,-6.083137
4.3085713,9.75897,-5.450399
5.198,9.75897,-4.5609703
8.0,12.953871,-4.953871
3.4096,8.801356,-5.391756
31.753704,8.801356,22.952347
2.1016831,8.801356,-6.699673
7.255,9.75897,-2.5039701
3.5675,9.75897,-6.19147
3.6401784,9.75897,-6.1187916
3.5816667,9.75897,-6.1773033
3.5233333,9.75897,-6.2356367
4.301111,9.75897,-5.457859
8.0,12.953871,-4.953871
4.005701,8.801356,-4.7956553
30.90268,8.801356,22.101322
2.4151852,8.801356,-6.3861713
14.1883335,9.75897,4.4293633
5.7598333,9.75897,-3.999137
6.6325,9.75897,-3.12647
8.587273,9.75897,-1.1716976
8.46,9.75897,-1.2989702
14.0,12.953871,1.0461292
3.1481898,8.801356,-5.653167
28.936207,8.801356,20.13485
2.0966957,8.801356,-6.7046604
9.075001,9.75897,-0.6839695
5.3128333,9.75897,-4.446137
4.4366665,9.75897,-5.322304
5.544444,9.75897,-4.214526
6.957143,9.75897,-2.8018274
4.922,9.75897,-4.8369703
14.0,12.953871,1.0461292
2.1075864,8.801356,-6.69377
24.418802,8.801356,15.617446
1.6968102,8.801356,-7.104546
6.540833,9.75897,-3.2181373
4.7246294,9.75897,-5.034341
3.3466668,9.75897,-6.4123034
3.7466667,9.75897,-6.0123034
3.2811112,9.75897,-6.477859
4.1525,9.75897,-5.60647
11.0,12.953871,-1.9538708
3.3102777,8.801356,-5.4910784
20.75909,8.801356,11.957734
3.029815,8.801356,-5.7715416
15.738334,9.75897,5.9793634
10.6215,9.75897,0.86252975
7.434167,9.75897,-2.3248034
5.1133337,9.75897,-4.6456366
12.0,12.953871,-0.9538708
3.482361,8.801356,-5.3189955
19.230137,8.801356,10.428781
2.685,8.801356,-6.1163564
5.7841663,9.75897,-3.974804
2.7652545,9.75897,-6.993716
3.3899999,9.75897,-6.3689704
3.2975001,9.75897,-6.46147
1.9480001,9.75897,-7.8109703
1.6157143,9.75897,-8.143256
9.0,12.953871,-3.9538708
2.9970798,8.801356,-5.8042765
19.313158,8.801356,10.511802
2.1761947,8.801356,-6.6251616
5.5699997,9.75897,-4.1889706
2.524483,9.75897,-7.2344875
1.9300001,9.75897,-7.82897
3.8400002,9.75897,-5.91897
1.39,9.75897,-8.36897
1.5174999,9.75897,-8.24147
2.0033333,9.75897,-7.755637
7.0,12.953871,-5.953871
5.1272726,8.801356,-3.6740837
18.472073,8.801356,9.670716
4.13027,8.801356,-4.6710863
5.9733334,9.75897,-3.785637
6.6796613,9.75897,-3.079309
2.33,9.75897,-7.4289703
30.249,9.75897,20.49003
9.625,9.75897,-0.13397026
2.172857,9.75897,-7.586113
3.75,9.75897,-6.0089703
9.0,12.953871,-3.9538708
4.385088,8.801356,-4.4162683
17.673504,8.801356,8.872148
2.6387825,8.801356,-6.162574
4.738,9.75897,-5.0209703
4.025,9.75897,-5.73397
2.0725422,9.75897,-7.686428
1.55,9.75897,-8.20897
4.13,9.75897,-5.62897
5.2763634,9.75897,-4.482607
1.6400001,9.75897,-8.11897
1.3762499,9.75897,-8.38272
8.0,12.953871,-4.953871
4.3625,8.801356,-4.438856
17.887804,8.801356,9.086448
2.9161363,8.801356,-5.88522
5.3316665,9.75897,-4.427304
2.1317544,9.75897,-7.627216
1.81,9.75897,-7.9489703
4.3,9.75897,-5.45897
3.7,9.75897,-6.0589705
5.1618185,9.75897,-4.5971518
1.8625,9.75897,-7.89647
10.0,12.953871,-2.9538708
5.2241664,9.75897,-4.534804
2.3455932,9.75897,-7.413377
6.7866664,9.75897,-2.9723039
5.416667,9.75897,-4.3423033
4.734444,9.75897,-5.024526
1.8375001,9.75897,-7.92147
1.8225,9.75897,-7.93647
10.0,12.953871,-2.9538708
6.06,9.75897,-3.6989703
2.8771186,9.75897,-6.8818517
9.938182,9.75897,0.17921162
8.18,9.75897,-1.57897
6.3633337,9.75897,-3.3956366
2.14,9.75897,-7.61897
2.49,9.75897,-7.2689705
2.5749998,9.75897,-7.1839705
1.814,9.75897,-7.94497
9.0,12.953871,-3.9538708
8.09069,8.801356,-0.71066666
17.71638,8.801356,8.915023
4.511391,8.801356,-4.289965
6.8300004,9.75897,-2.9289699
3.290536,9.75897,-6.4684343
3.3474998,9.75897,-6.4114704
7.2208333,9.75897,-2.538137
5.19,9.75897,-4.56897
2.7055554,9.75897,-7.053415
2.11,9.75897,-7.6489706
2.0,9.75897,-7.7589703
11.0,12.953871,-1.9538708
3.784087,8.801356,-5.017269
17.36923,8.801356,8.567874
2.8386955,8.801356,-5.962661
5.3508334,9.75897,-4.408137
2.7454166,9.75897,-7.0135536
5.3399997,9.75897,-4.4189706
2.229,9.75897,-7.52997
18.116667,9.75897,8.357697
4.491667,9.75897,-5.2673035
1.48,9.75897,-8.278971
1.8000001,9.75897,-7.95897
9.0,12.953871,-3.9538708
4.328609,8.801356,-4.4727473
17.072414,8.801356,8.271058
3.1626086,8.801356,-5.6387477
5.226667,9.75897,-4.5323033
2.8081355,9.75897,-6.9508348
2.57,9.75897,-7.1889706
9.940001,9.75897,0.18103027
4.235,9.75897,-5.52397
1.6933334,9.75897,-8.065637
1.8188889,9.75897,-7.9400816
11.0,12.953871,-1.9538708
6.2753916,8.801356,-2.5259647
17.020514,8.801356,8.219157
3.471913,8.801356,-5.329443
5.2775,9.75897,-4.48147
2.9229999,9.75897,-6.8359704
7.9391665,9.75897,-1.8198037
4.77,9.75897,-4.9889703
4.9427276,9.75897,-4.8162427
1.7524999,9.75897,-8.006471
9.0,12.953871,-3.9538708
5.9223275,8.801356,-2.8790288
17.036753,8.801356,8.235396
3.4331622,8.801356,-5.368194
5.108333,9.75897,-4.650637
2.6785712,9.75897,-7.080399
2.8174999,9.75897,-6.94147
2.7692308,9.75897,-6.9897394
8.5,9.75897,-1.2589703
8.141818,9.75897,-1.6171522
5.0733333,9.75897,-4.685637
1.9225,9.75897,-7.83647
8.0,12.953871,-4.953871
6.5502586,8.801356,-2.2510977
17.264103,8.801356,8.462747
2.983652,8.801356,-5.817704
5.829167,9.75897,-3.9298034
2.7746665,9.75897,-6.9843035
7.722727,9.75897,-2.0362434
6.05,9.75897,-3.70897
5.336364,9.75897,-4.4226065
1.9560001,9.75897,-7.80297
1.6385715,9.75897,-8.1203985
8.0,12.953871,-4.953871
6.2152586,8.801356,-2.5860977
17.705172,8.801356,8.903815
3.8055654,8.801356,-4.995791
5.8916664,9.75897,-3.8673038
2.3333333,9.75897,-7.4256372
2.793077,9.75897,-6.9658933
2.5900002,9.75897,-7.16897
3.0725,9.75897,-6.68647
5.8708334,9.75897,-3.8881369
4.4145455,9.75897,-5.3444247
3.0500002,9.75897,-6.70897
1.9300001,9.75897,-7.82897
1.857,9.75897,-7.9019704
1.31,9.75897,-8.448971
10.0,12.953871,-2.9538708
7.6195617,8.801356,-1.1817946
17.961206,8.801356,9.15985
3.6043859,8.801356,-5.1969705
6.953334,9.75897,-2.8056364
3.2796297,9.75897,-6.4793406
3.4383333,9.75897,-6.3206367
4.87,9.75897,-4.8889704
4.4572725,9.75897,-5.3016977
5.064167,9.75897,-4.694803
2.7071428,9.75897,-7.0518274
2.29,9.75897,-7.4689703
13.0,12.953871,0.046129227
7.4414783,8.801356,-1.3598781
18.619827,8.801356,9.818471
3.715948,8.801356,-5.085408
7.3116665,9.75897,-2.4473038
3.6399999,9.75897,-6.1189704
3.2624998,9.75897,-6.4964705
3.8899999,9.75897,-5.8689704
4.205,9.75897,-5.5539703
5.33,9.75897,-4.4289703
5.258,9.75897,-4.5009704
2.32,9.75897,-7.4389706
2.1966667,9.75897,-7.5623035
1.5999999,9.75897,-8.15897
8.0,12.953871,-4.953871
5.4021783,8.801356,-3.399178
18.57156,8.801356,9.770204
3.7325714,8.801356,-5.0687847
5.403333,9.75897,-4.355637
3.1744645,9.75897,-6.584506
4.32,9.75897,-5.43897
4.3166666,9.75897,-5.4423037
5.1775002,9.75897,-4.58147
1.77,9.75897,-7.9889703
2.0442858,9.75897,-7.7146845
9.0,12.953871,-3.9538708
4.1683493,8.801356,-4.633007
18.844954,8.801356,10.043597
2.413398,8.801356,-6.3879585
4.875,9.75897,-4.8839703
3.401579,9.75897,-6.3573914
2.8333333,9.75897,-6.9256372
3.3033333,9.761201,-6.4578676
3.7158334,9.75897,-6.0431366
1.5649999,9.75897,-8.193971
1.94,9.75897,-7.81897
7.0,12.953871,-5.953871
4.7487755,8.801356,-4.052581
19.180187,8.801356,10.378831
2.7829,8.801356,-6.0184565
5.849,9.75897,-3.9099703
5.69,9.75897,-4.06897
3.7198114,9.75897,-6.039159
3.56,9.75897,-6.1989703
3.6399999,9.75897,-6.1189704
3.9558334,9.761267,-5.8054333
3.9675,9.75897,-5.7914705
2.11,9.75897,-7.6489706
2.315,9.75897,-7.44397
2.0914288,9.75897,-7.6675415
7.0,12.953871,-5.953871
3.802647,8.801356,-4.998709
20.375927,8.801356,11.574571
3.2874255,8.801356,-5.513931
8.663636,9.75897,-1.095334
8.719999,9.75897,-1.038971
3.2649999,9.75897,-6.4939704
3.5942104,9.75897,-6.1647596
3.5800002,9.75897,-6.1789703
4.108333,9.75897,-5.650637
4.1308336,9.75897,-5.6281366
4.153,9.75897,-5.6059704
2.99,9.75897,-6.7689705
11.0,12.953871,-1.9538708
4.0129414,8.801356,-4.788415
20.241283,8.801356,11.439927
2.1961164,8.801356,-6.60524
5.8791666,9.75897,-3.8798037
3.3838334,9.75897,-6.375137
4.7227273,9.75897,-5.036243
3.9950001,9.75897,-5.7639704
4.8636365,9.75897,-4.895334
4.5308332,9.75897,-5.228137
12.0,12.953871,-0.9538708
3.3358622,8.801356,-5.465494
20.742737,8.801356,11.9413805
3.5721552,8.801356,-5.2292013
7.2583337,9.75897,-2.5006366
4.7272882,9.75897,-5.031682
4.7400002,9.75897,-5.01897
4.7799997,9.75897,-4.9789705
5.2366667,9.75897,-4.5223036
5.13,9.75897,-4.62897
4.91,9.75897,-4.8489704
4.1716666,9.75897,-5.5873036
10.0,12.953871,-2.9538708
5.317414,8.801356,-3.4839425
19.78376,8.801356,10.982404
4.2653446,8.801356,-4.5360117
11.028334,9.75897,1.2693634
5.4639626,9.75897,-4.2950077
6.215,9.75897,-3.54397
5.425,9.75897,-4.33397
5.04,9.75897,-4.7189703
6.7409997,9.75897,-3.0179706
5.6608334,9.75897,-4.098137
13.0,12.953871,0.046129227
7.871638,8.801356,-0.9297185
20.312174,8.801356,11.510818
6.8737073,8.801356,-1.927649
16.319166,9.75897,6.560196
8.0177965,9.75897,-1.7411737
7.5825,9.75897,-2.1764703
9.820833,9.75897,0.061862946
10.0625,9.75897,0.30352974
19.0,12.953871,6.046129
13.073535,8.801356,4.2721786
19.224787,8.801356,10.42343
10.533104,8.801356,1.7317476
23.8325,9.75897,14.07353
10.758834,9.75897,0.9998636
12.0175,9.75897,2.2585297
13.120001,9.75897,3.3610306
14.530909,9.75897,4.7719383
12.834999,9.75897,3.0760288
11.215,9.75897,1.4560299
21.0,12.953871,8.046129
17.388119,8.801356,8.586762
18.345299,8.801356,9.543942
13.869829,8.801356,5.068473
23.947502,9.75897,14.188532
11.799999,9.75897,2.041029
11.211356,9.75897,1.4523859
12.808333,9.75897,3.0493631
16.095001,9.75897,6.336031
15.66,9.75897,5.9010296
13.099999,9.75897,3.3410292
12.24625,9.75897,2.48728
21.0,12.953871,8.046129
22.280437,8.801356,13.479081
17.721369,8.801356,8.920012
16.942175,8.801356,8.140819
27.060833,9.75897,17.301863
13.724999,9.75897,3.9660292
13.441552,9.75897,3.682582
14.94,9.75897,5.1810293
19.470001,9.75897,9.711031
19.7,9.75897,9.9410305
18.196,9.75897,8.437029
13.581667,9.75897,3.8226967
13.47,9.75897,3.71103
13.362499,9.75897,3.603529
30.0,12.953871,17.04613
23.117218,8.801356,14.315862
17.544827,8.801356,8.74347
17.913706,8.801356,9.1123495
29.666668,9.75897,19.907698
14.524334,9.75897,4.7653637
16.005,9.75897,6.246029
15.532,9.75897,5.7730293
18.723333,9.75897,8.964363
15.552501,9.75897,5.7935305
16.57625,9.75897,6.81728
35.0,12.953871,22.04613
23.904873,8.801356,15.103517
17.557142,8.801356,8.755786
15.885111,8.801356,7.0837545
28.215832,9.75897,18.456861
12.74983,9.75897,2.99086
13.75,9.75897,3.9910297
14.74,9.75897,4.9810295
16.528183,9.75897,6.7692127
18.175,9.75897,8.416029
8.24,9.75897,-1.5189705
13.509999,9.75897,3.751029
12.410001,9.75897,2.6510305
29.0,12.953871,16.04613
26.429998,9.75897,16.671028
27.420002,9.75897,17.661032
10.4626665,9.75897,0.70369625
23.599998,9.75897,13.841028
13.236364,9.75897,3.477394
12.75,9.75897,2.9910297
12.671,9.75897,2.9120293
8.244,9.75897,-1.5149698
8.03,9.75897,-1.7289705
7.0133333,9.75897,-2.745637
17.0,12.953871,4.046129
24.1825,9.75897,14.423531
8.132167,9.75897,-1.6268034
10.638333,9.75897,0.87936306
10.6225,9.75897,0.86353016
5.305,9.75897,-4.4539704
4.7799997,9.75897,-4.9789705
5.486,9.75897,-4.27297
6.18,9.75897,-3.5789704
13.0,12.953871,0.046129227
12.803947,8.801356,4.002591
16.775862,8.801356,7.9745054
9.419035,8.801356,0.61767864
20.735834,9.75897,10.976864
8.0679245,9.75897,-1.6910458
7.021428,9.75897,-2.7375422
9.583333,9.75897,-0.17563725
10.195833,9.75897,0.43686295
5.318182,9.75897,-4.4407883
5.08,9.75897,-4.6789703
12.0,12.953871,-0.9538708
16.880796,8.801356,8.07944
16.775,8.801356,7.9736433
11.895527,8.801356,3.0941706
17.985834,9.75897,8.226864
6.6165304,9.75897,-3.1424398
6.31,9.75897,-3.4489703
10.474167,9.75897,0.7151966
12.442501,9.75897,2.6835308
5.1233335,9.75897,-4.635637
5.746667,9.75897,-4.0123034
13.0,12.953871,0.046129227
17.965826,8.801356,9.16447
16.529915,8.801356,7.7285585
12.404261,8.801356,3.6029043
18.8725,9.75897,9.113529
8.26,9.75897,-1.49897
7.450182,9.75897,-2.3087883
8.0,9.75897,-1.7589703
7.43,9.75897,-2.3289704
11.9875,9.75897,2.22853
12.350834,9.75897,2.5918636
6.4170003,9.75897,-3.34197
6.01,9.75897,-3.74897
12.0,12.953871,-0.9538708
16.484444,8.801356,7.6830873
16.433899,8.801356,7.6325426
11.209655,8.801356,2.4082985
16.653334,9.75897,6.8943634
6.01,9.75897,-3.74897
6.7801723,9.75897,-2.978798
7.42,9.75897,-2.3389702
10.599166,9.75897,0.84019566
12.005,9.75897,2.2460299
5.7255554,9.75897,-4.033415
6.1266665,9.75897,-3.6323037
12.0,12.953871,-0.9538708
10.811652,8.801356,2.0102959
16.46638,8.801356,7.665023
7.350087,8.801356,-1.4512691
11.5775,9.75897,1.8185301
6.5299997,9.75897,-3.2289705
5.0478,9.75897,-4.71117
4.9700003,9.75897,-4.78897
5.5,9.75897,-4.2589703
8.2,9.75897,-1.5589705
9.353637,9.75897,-0.40533352
4.11,9.75897,-5.64897
10.0,12.953871,-2.9538708
5.585948,8.801356,-3.2154083
16.879486,8.801356,8.07813
4.384174,8.801356,-4.4171824
8.62,9.75897,-1.1389704
3.6342373,9.75897,-6.124733
4.0299997,9.75897,-5.7289705
5.715455,9.75897,-4.043515
4.3399997,9.75897,-5.4189706
6.6000004,9.75897,-3.1589699
5.598182,9.75897,-4.160788
2.8366666,9.75897,-6.9223037
3.3466668,9.75897,-6.4123034
6.0,12.953871,-6.953871
3.584138,8.801356,-5.2172184
18.491379,8.801356,9.690022
2.5075002,8.801356,-6.293856
5.87,9.75897,-3.8889704
6.0439997,9.75897,-3.7149706
5.74,9.75897,-4.0189705
3.6157627,9.75897,-6.1432076
2.6399999,9.75897,-7.1189704
4.53,9.75897,-5.22897
5.1200004,9.75897,-4.63897
4.498889,9.75897,-5.2600813
3.955,9.75897,-5.8039703
2.290909,9.75897,-7.4680614
1.98,9.75897,-7.7789702
4.0,12.953871,-8.953871
4.867826,8.801356,-3.9335303
18.859829,8.801356,10.058473
2.9532173,8.801356,-5.848139
6.15,9.75897,-3.6089702
3.3147273,9.75897,-6.444243
3.9700003,9.75897,-5.78897
4.675,9.75897,-5.08397
4.0490003,9.75897,-5.70997
4.715833,9.75897,-5.043137
2.0900002,9.75897,-7.66897
2.499091,9.75897,-7.259879
4.0,12.953871,-8.953871
3.515221,8.801356,-5.286135
17.411404,8.801356,8.610047
2.5967255,8.801356,-6.204631
4.1863637,9.75897,-5.5726066
4.42,9.75897,-5.33897
2.218772,9.75897,-7.5401983
3.0500002,9.75897,-6.70897
1.81,9.75897,-7.9489703
3.1333332,9.75897,-6.625637
4.025,9.75897,-5.73397
2.0257142,9.75897,-7.7332563
1.3779999,9.75897,-8.38097
3.0,12.953871,-9.953871
3.12914,8.801356,-5.6722164
20.674038,8.801356,11.872682
2.2063441,8.801356,-6.595012
4.960833,9.75897,-4.798137
1.81,9.75897,-7.9489703
2.7382758,9.75897,-7.0206947
3.1299999,9.75897,-6.62897
3.1516666,9.75897,-6.6073036
3.2975001,9.75897,-6.46147
2.6563635,9.75897,-7.102607
2.46,9.75897,-7.29897
4.0,12.953871,-8.953871
4.3837624,8.801356,-4.417594
19.405504,8.801356,10.604148
3.2951,8.801356,-5.506256
6.0108333,9.75897,-3.748137
3.9040425,9.75897,-5.854928
4.123846,9.75897,-5.635124
8.11,9.758978,-1.6489782
5.000909,9.761264,-4.760355
5.764167,9.75897,-3.9948034
4.47,9.75897,-5.2889705
3.608,9.75897,-6.1509705
3.4850001,9.75897,-6.27397
5.0,12.953871,-7.953871
6.6704254,8.801356,-2.130931
18.569607,8.801356,9.76825
5.6934066,8.801356,-3.1079497
6.0245457,9.75897,-3.7344246
4.44,9.75897,-5.31897
5.1742105,9.75897,-4.5847597
5.4900002,9.75897,-4.26897
21.809166,9.75897,12.050196
12.1025,9.75897,2.3435297
3.439,9.75897,-6.31997
2.4099998,9.75897,-7.3489704
6.0,12.953871,-6.953871
3.5870874,8.801356,-5.2142687
17.5,8.801356,8.698644
2.6401923,8.801356,-6.1611643
5.180909,9.75897,-4.578061
4.23,9.75897,-5.5289702
2.46,9.75897,-7.29897
2.820678,9.75897,-6.9382925
20.974167,9.75897,11.215197
6.9108334,9.75897,-2.848137
1.8483334,9.75897,-7.910637
3.0,12.953871,-9.953871
3.7804902,8.801356,-5.0208664
18.565138,8.801356,9.763782
3.4395099,8.801356,-5.3618464
4.1975,9.75897,-5.56147
1.9818332,9.75897,-7.777137
11.237499,9.75897,1.478529
3.4316669,9.75897,-6.3273034
2.1633334,9.75897,-7.595637
1.8333334,9.75897,-7.925637
4.0,12.953871,-8.953871
2.9622808,8.801356,-5.8390756
21.044348,8.801356,12.242991
2.816637,8.801356,-5.9847193
4.411818,9.75897,-5.347152
4.92,9.75897,-4.83897
2.388,9.75897,-7.3709702
3.4775,9.7618065,-6.2843065
2.5099998,9.75897,-7.2489705
3.0333333,9.75897,-6.725637
2.95375,9.75897,-6.8052206
2.025,9.75897,-7.73397
1.3410001,9.75897,-8.417971
3.0,12.953871,-9.953871
2.5721052,8.801356,-6.229251
18.461206,8.801356,9.65985
1.7443104,8.801356,-7.057046
3.3408332,9.75897,-6.418137
1.9782457,9.75897,-7.7807245
2.48,9.75897,-7.2789702
4.420833,9.75897,-5.338137
2.77,9.75897,-6.9889703
2.669091,9.75897,-7.089879
1.01,9.75897,-8.74897
1.0309091,9.75897,-8.728062
2.0,12.953871,-10.953871
3.4259484,8.801356,-5.375408
17.865517,8.801356,9.06416
2.4172413,8.801356,-6.384115
4.1058335,9.75897,-5.6531367
1.9344068,9.75897,-7.8245635
5.5158334,9.75897,-4.243137
3.0608332,9.75897,-6.6981373
1.3758333,9.75897,-8.383137
5.0,12.953871,-7.953871
3.6112282,8.801356,-5.1901283
18.536753,8.801356,9.735396
2.705565,8.801356,-6.0957913
5.29,9.75897,-4.4689703
2.4957628,9.75897,-7.2632074
2.96,9.75897,-6.79897
3.7375,9.75897,-6.02147
3.7816668,9.75897,-5.9773035
1.5262499,9.75897,-8.23272
1.3975,9.75897,-8.36147
7.0,12.953871,-5.953871
4.1274137,8.801356,-4.6739426
17.395727,8.801356,8.594371
2.8575,8.801356,-5.9438562
5.6618185,9.75897,-4.0971518
4.7400002,9.75897,-5.01897
3.1883333,9.75897,-6.5706367
2.2116666,9.75897,-7.5473037
8.86,9.75897,-0.8989706
8.022727,9.75897,-1.7362432
7.23,9.75897,-2.5289702
8.870909,9.75897,-0.8880615
1.9325,9.75897,-7.8264704
1.9087499,9.75897,-7.85022
6.0,12.953871,-6.953871
3.5954866,8.801356,-5.2058697
16.329565,8.801356,7.5282087
2.3302631,8.801356,-6.471093
4.4891667,9.75897,-5.2698035
3.4445,9.75897,-6.3144703
12.859167,9.75897,3.1001968
10.4525,9.75897,0.6935301
1.785,9.75897,-7.9739704
5.0,12.953871,-7.953871
4.1756897,8.801356,-4.6256666
15.750427,8.801356,6.949071
2.494359,8.801356,-6.3069973
3.5733333,9.75897,-6.185637
2.9554236,9.75897,-6.803547
2.16,9.75897,-7.5989704
8.595,9.75897,-1.16397
8.941,9.75897,-0.8179703
4.9783335,9.75897,-4.780637
1.54,9.75897,-8.21897
1.586,9.75897,-8.17297
6.0,12.953871,-6.953871
3.7314286,8.801356,-5.0699277
15.862499,8.801356,7.061143
2.2657142,8.801356,-6.535642
4.35,9.75897,-5.4089704
3.9899998,9.75897,-5.7689705
2.8552175,9.75897,-6.903753
2.5842857,9.75897,-7.1746845
5.5916667,9.75897,-4.1673036
5.690833,9.75897,-4.068137
1.5600001,9.75897,-8.19897
1.645,9.75897,-8.11397
1.5957142,9.75897,-8.163256
1.89,9.75897,-7.8689704
5.0,12.953871,-7.953871
3.889091,9.75897,-5.8698792
3.34,9.75897,-6.41897
1.9275862,9.75897,-7.831384
5.4318185,9.75897,-4.327152
3.628333,9.75897,-6.130637
1.3418181,9.75897,-8.417152
1.66,9.75897,-8.09897
4.0,12.953871,-8.953871
4.1916666,9.75897,-5.5673037
2.1795,9.75897,-7.57947
4.504545,9.75897,-5.254425
3.55,9.75897,-6.20897
3.7925,9.75897,-5.9664702
1.3600001,9.75897,-8.39897
1.2549999,9.75897,-8.50397
1.49,9.75897,-8.2689705
1.12,9.75897,-8.63897
4.0,12.953871,-8.953871
3.6544347,8.801356,-5.1469216
14.988033,8.801356,6.186677
2.5981739,8.801356,-6.203182
3.7027273,9.75897,-6.056243
4.54,9.75897,-5.2189703
1.7296226,9.75897,-8.029347
1.68,9.75897,-8.07897
1.1733333,9.75897,-8.585637
5.0825,9.75897,-4.6764703
3.2475,9.75897,-6.5114703
1.296,9.75897,-8.462971
1.225,9.75897,-8.53397
5.0,12.953871,-7.953871
2.708158,8.801356,-6.0931983
14.742241,8.801356,5.9408846
1.329823,8.801356,-7.4715333
2.2233334,9.75897,-7.535637
0.92734694,9.75897,-8.831623
0.6775,9.75897,-9.0814705
0.5871428,9.75897,-9.171827
5.190833,9.75897,-4.568137
1.5125,9.75897,-8.24647
1.1,9.75897,-8.65897
0.75888884,9.75897,-9.000081
0.86,9.75897,-8.898971
0.57,9.75897,-9.188971
2.0,12.953871,-10.953871
0.62347823,8.801356,-8.177878
13.765812,8.801356,4.9644556
0.6507826,8.801356,-8.150574
4.6966667,9.75897,-5.0623035
2.7850847,9.75897,-6.9738855
0.75,9.75897,-9.00897
4.53,9.75897,-5.22897
1.5516667,9.75897,-8.207304
0.5525,9.75897,-9.2064705
0.39857143,9.75897,-9.360399
0.24000001,9.75897,-9.5189705
1.0,12.953871,-11.953871
1.1765517,8.801356,-7.6248045
13.729915,8.801356,4.9285583
0.86922413,8.801356,-7.9321322
2.8391666,9.75897,-6.9198036
1.1122807,9.75897,-8.646689
0.97999996,9.75897,-8.778971
4.9700003,9.75897,-4.78897
4.37,9.75897,-5.3889704
0.92083335,9.75897,-8.838137
0.982,9.75897,-8.77697
0.65,9.75897,-9.108971
0.6383333,9.75897,-9.120637
1.0,12.953871,-11.953871
2.3252137,8.801356,-6.476143
13.626495,8.801356,4.825139
1.894359,8.801356,-6.906997
3.36,9.75897,-6.3989706
2.2633333,9.75897,-7.495637
1.8698181,9.75897,-7.889152
1.06,9.75897,-8.698971
8.0325,9.75897,-1.72647
2.969091,9.75897,-6.7898793
1.8299999,9.75897,-7.9289703
1.3875,9.75897,-8.37147
3.0,12.953871,-9.953871
2.6200855,8.801356,-6.1812706
13.50171,8.801356,4.7003536
2.1058717,8.801356,-6.6954846
3.6469998,9.75897,-6.1119704
4.2250004,9.75897,-5.53397
2.404,9.75897,-7.35497
9.81,9.75897,0.05103016
4.1666665,9.75897,-5.5923038
1.7657143,9.75897,-7.993256
1.1275,9.75897,-8.63147
1.02,9.75897,-8.73897
2.0,12.953871,-10.953871
2.7831035,8.801356,-6.018253
13.724786,8.801356,4.9234295
2.0741026,8.801356,-6.727254
3.734,9.75897,-6.02497
4.4100003,9.75897,-5.34897
1.1999999,9.75897,-8.55897
1.9170909,9.75897,-7.8418794
1.6775,9.75897,-8.0814705
6.241667,9.75897,-3.5173035
1.9625001,9.75897,-7.79647
2.26,9.75897,-7.49897
2.3133333,9.75897,-7.4456367
1.6374999,9.75897,-8.12147
1.4200001,9.75897,-8.33897
